Pt759204,387.072,577.663
Pt759205,768.495,697.909
Pt759206,642.509,366.751
Pt759207,720.191,280.017
Pt759208,401.302,236.55
Pt759209,311.848,890.765
Pt759210,698.192,73.7985
Pt759211,39.892,224.166
Pt759212,415.64,444.242
Pt759213,239.912,290.852
Pt759214,394.782,842.361
Pt759215,66.1285,6.4061
Pt759216,652.832,465.716
Pt759217,196.768,14.2932
Pt759218,970.295,481.928
Pt759219,33.6201,535.441
Pt759220,742.958,941.351
Pt759221,842.493,777.457
Pt759222,391.619,998.062
Pt759223,538.115,701.332
Pt759224,515.362,15.8486
Pt759225,579.068,90.3678
Pt759226,573.946,318.088
Pt759227,558.555,187.659
Pt759228,96.4033,620.004
Pt759229,525.295,884.424
Pt759230,708.406,778.677
Pt759231,761.161,424.33
Pt759232,345.47,597.505
Pt759233,411.528,855.663
Pt759234,28.2207,550.868
Pt759235,77.3802,33.0866
Pt759236,217.529,165.502
Pt759237,961.844,975.891
Pt759238,315.277,940.583
Pt759239,400.769,475.301
Pt759240,416.795,613.06
Pt759241,95.1843,336.244
Pt759242,991.19,340.313
Pt759243,545.06,520.364
Pt759244,13.3382,164.404
Pt759245,94.8464,708.572
Pt759246,161.113,888.567
Pt759247,707.952,625.041
Pt759248,58.4063,618.795
Pt759249,832.543,778.373
Pt759250,247.166,933.67
Pt759251,106.802,279.364
Pt759252,389.954,368.83
Pt759253,698.31,124.005
Pt759254,996.297,14.6682
Pt759255,341.88,990.388
Pt759256,918.537,671.462
Pt759257,294.81,455.924
Pt759258,74.9269,645.986
Pt759259,312.682,943.492
Pt759260,702.622,265.349
Pt759261,792.509,507.852
Pt759262,37.4218,601.634
Pt759263,443.306,985.666
Pt759264,648.852,976.063
Pt759265,517.25,488.874
Pt759266,590.137,497.403
Pt759267,922.934,856.873
Pt759268,605.041,945.635
Pt759269,390.924,329.861
Pt759270,881.586,708.6
Pt759271,404.342,962.566
Pt759272,745.023,488.599
Pt759273,435.545,10.4697
Pt759274,288.873,464.547
Pt759275,926.893,518.994
Pt759276,20.5509,247.066
Pt759277,759.888,333.487
Pt759278,71.9111,195.356
Pt759279,595.338,777.202
Pt759280,150.779,345.259
Pt759281,213.912,711.128
Pt759282,689.321,449.068
Pt759283,250.474,246.967
Pt759284,131.77,314.831
Pt759285,654.819,115.962
Pt759286,642.605,278.213
Pt759287,230.144,619.073
Pt759288,655.534,293.479
Pt759289,29.0522,463.94
Pt759290,939.251,98.4196
Pt759291,5.26292,697.047
Pt759292,981.895,223.279
Pt759293,531.875,443.548
Pt759294,344.813,372.1
Pt759295,472.304,174.692
Pt759296,869.833,876.909
Pt759297,514.313,278.255
Pt759298,960.421,489.249
Pt759299,757.148,548.664
Pt759300,116.56,594.034
Pt759301,344.348,897.57
Pt759302,759.043,915.469
Pt759303,171.539,382.995
Pt759304,800.332,101.601
Pt759305,918.706,209.044
Pt759306,55.4867,636.83
Pt759307,832.465,956.745
Pt759308,830.983,349.099
Pt759309,182.719,203.803
Pt759310,327.835,246.995
Pt759311,546.457,749.826
Pt759312,341.462,363.989
Pt759313,819.997,311.998
Pt759314,103.229,756.32
Pt759315,476.469,254.546
Pt759316,354.223,294.485
Pt759317,995.014,496.46
Pt759318,80.2361,683.004
Pt759319,49.7754,159.912
Pt759320,76.0491,428.652
Pt759321,316.131,483.726
Pt759322,837.953,619.392
Pt759323,743.548,989.367
Pt759324,153.002,315.012
Pt759325,771.836,327.341
Pt759326,704.833,963.767
Pt759327,197.763,808.952
Pt759328,194.778,304.164
Pt759329,363.711,919.808
Pt759330,973.089,383.98
Pt759331,5.30519,525.614
Pt759332,593.918,700.242
Pt759333,932.501,241.972
Pt759334,878.569,659.012
Pt759335,576.465,421.718
Pt759336,142.433,395.551
Pt759337,366.533,68.3162
Pt759338,957.947,734.278
Pt759339,434.554,838.949
Pt759340,972.385,244.973
Pt759341,880.036,320.633
Pt759342,676.867,875.986
Pt759343,40.4184,798.956
Pt759344,446.308,35.6622
Pt759345,665.326,498.574
Pt759346,436.738,596.5
Pt759347,693.452,415.445
Pt759348,284.128,846.619
Pt759349,513.087,990.729
Pt759350,535.385,316.172
Pt759351,758.494,51.9158
Pt759352,155.401,236.733
Pt759353,874.602,933.788
Pt759354,270.312,939.074
Pt759355,200.141,731.08
Pt759356,141.821,702.004
Pt759357,760.484,386.026
Pt759358,975.48,287.709
Pt759359,562.663,419.683
Pt759360,765.453,680.803
Pt759361,615.705,604.153
Pt759362,86.7201,999.274
Pt759363,415.409,680.251
Pt759364,995.607,823.178
Pt759365,700.566,627.946
Pt759366,730.423,289.925
Pt759367,972.596,84.922
Pt759368,52.6765,74.7074
Pt759369,907.853,469.81
Pt759370,70.9811,235.468
Pt759371,24.937,943.606
Pt759372,845.2,611.862
Pt759373,818.554,152.719
Pt759374,252.911,327.657
Pt759375,194.738,598.592
Pt759376,284.242,380.328
Pt759377,982.591,913.894
Pt759378,144.46,330.636
Pt759379,207.364,424.549
Pt759380,891.907,679.646
Pt759381,588.738,742.628
Pt759382,814.383,141.864
Pt759383,995.629,315.371
Pt759384,412.666,721.491
Pt759385,373.397,73.0089
Pt759386,565.4,373.829
Pt759387,527.838,973.221
Pt759388,530.405,388.85
Pt759389,585.09,992.924
Pt759390,219.311,746.199
Pt759391,257.663,46.935
Pt759392,87.7771,357.387
Pt759393,739.139,16.2791
Pt759394,499.222,280.707
Pt759395,519.897,765.292
Pt759396,411.438,230.534
Pt759397,277.616,244.803
Pt759398,134.994,299.331
Pt759399,710.347,512.854
Pt759400,654.224,983.348
Pt759401,452.194,33.3036
Pt759402,661.185,882.956
Pt759403,438.873,984.411
Pt759404,677.99,860.083
Pt759405,153.093,759.652
Pt759406,819.23,647.705
Pt759407,251.422,910.992
Pt759408,506.851,986.62
Pt759409,915.287,280.366
Pt759410,754.892,115.546
Pt759411,638.017,20.5167
Pt759412,260.397,408.385
Pt759413,779.484,812.382
Pt759414,40.1091,190.877
Pt759415,290.734,960.889
Pt759416,101.701,192.613
Pt759417,583.807,294.476
Pt759418,100.46,987.846
Pt759419,22.9588,411.12
Pt759420,431.041,215.434
Pt759421,320.599,282.491
Pt759422,506.634,808.527
Pt759423,222.677,668.573
Pt759424,631.28,384.116
Pt759425,630.936,759.009
Pt759426,74.5319,815.888
Pt759427,364.543,291.272
Pt759428,578.156,979.632
Pt759429,767.129,665.36
Pt759430,80.0055,740.543
Pt759431,428.815,708.944
Pt759432,807.105,589.249
Pt759433,459.098,559.843
Pt759434,926.363,582.934
Pt759435,67.3343,454.579
Pt759436,113.081,968.08
Pt759437,330.6,145.866
Pt759438,662.847,330.637
Pt759439,778.179,453.545
Pt759440,509.742,26.4678
Pt759441,938.298,669.704
Pt759442,874.273,223.414
Pt759443,608.939,627.095
Pt759444,305.667,529.725
Pt759445,183.534,402.339
Pt759446,725.982,942.109
Pt759447,654.753,390.575
Pt759448,917.579,231.982
Pt759449,493.657,529.38
Pt759450,126.954,383.513
Pt759451,221.919,995.495
Pt759452,854.249,845.537
Pt759453,301.96,924.007
Pt759454,217.62,45.3301
Pt759455,564.973,122.948
Pt759456,435.041,993.07
Pt759457,350.116,213.565
Pt759458,532.352,268.
Pt759459,832.931,980.653
Pt759460,227.004,436.463
Pt759461,382.601,279.328
Pt759462,325.921,448.592
Pt759463,682.383,752.232
Pt759464,647.784,846.766
Pt759465,371.44,741.117
Pt759466,259.004,692.021
Pt759467,673.167,310.256
Pt759468,411.733,836.181
Pt759469,387.068,34.4695
Pt759470,629.655,209.702
Pt759471,154.563,265.141
Pt759472,174.547,154.018
Pt759473,810.087,526.811
Pt759474,515.107,567.024
Pt759475,592.201,185.572
Pt759476,28.3008,864.409
Pt759477,545.901,659.116
Pt759478,169.696,980.214
Pt759479,245.236,173.776
Pt759480,366.874,335.495
Pt759481,756.349,885.165
Pt759482,218.92,915.143
Pt759483,503.128,821.005
Pt759484,552.121,230.966
Pt759485,68.2287,195.659
Pt759486,443.397,215.359
Pt759487,916.357,704.863
Pt759488,25.6539,336.13
Pt759489,236.761,120.054
Pt759490,275.68,815.727
Pt759491,921.512,999.493
Pt759492,945.132,22.6353
Pt759493,742.822,945.062
Pt759494,605.83,175.685
Pt759495,304.32,132.426
Pt759496,884.753,131.473
Pt759497,394.99,316.991
Pt759498,509.923,136.429
Pt759499,340.01,15.2753
Pt759500,790.657,873.273
Pt759501,221.517,649.63
Pt759502,238.922,536.98
Pt759503,25.1292,123.495
Pt759504,891.859,868.91
Pt759505,146.425,549.906
Pt759506,852.841,285.309
Pt759507,785.45,522.001
Pt759508,368.568,219.884
Pt759509,996.283,519.375
Pt759510,500.013,850.249
Pt759511,817.766,740.904
Pt759512,419.32,2.80949
Pt759513,479.711,664.043
Pt759514,847.862,831.656
Pt759515,693.485,408.987
Pt759516,588.209,215.447
Pt759517,525.796,736.86
Pt759518,792.747,783.27
Pt759519,0.0244795,801.882
Pt759520,765.201,908.93
Pt759521,308.855,657.149
Pt759522,432.162,763.363
Pt759523,651.674,484.225
Pt759524,429.454,730.959
Pt759525,137.684,154.171
Pt759526,882.922,751.796
Pt759527,12.0575,413.803
Pt759528,338.114,388.931
Pt759529,812.233,62.8962
Pt759530,511.122,993.261
Pt759531,52.6685,917.425
Pt759532,861.582,569.825
Pt759533,93.0945,769.518
Pt759534,377.22,829.319
Pt759535,232.106,802.85
Pt759536,678.402,574.927
Pt759537,695.13,232.542
Pt759538,256.697,26.1515
Pt759539,771.309,569.307
Pt759540,494.051,519.824
Pt759541,493.083,943.377
Pt759542,125.414,624.321
Pt759543,626.721,254.711
Pt759544,438.208,743.385
Pt759545,407.792,632.142
Pt759546,384.886,343.117
Pt759547,144.966,472.307
Pt759548,203.692,752.217
Pt759549,707.312,214.617
Pt759550,59.0383,261.27
Pt759551,331.065,103.885
Pt759552,148.582,32.3759
Pt759553,632.906,682.737
Pt759554,90.0153,253.195
Pt759555,732.906,883.267
Pt759556,637.576,541.832
Pt759557,562.799,356.944
Pt759558,339.769,800.288
Pt759559,624.564,537.936
Pt759560,942.018,789.253
Pt759561,926.367,95.2294
Pt759562,328.108,900.042
Pt759563,330.665,742.224
Pt759564,660.038,51.1349
Pt759565,767.142,83.0357
Pt759566,424.,948.883
Pt759567,632.212,11.711
Pt759568,622.002,229.158
Pt759569,771.482,955.866
Pt759570,501.881,23.81
Pt759571,814.686,394.249
Pt759572,672.176,649.673
Pt759573,196.841,28.6828
Pt759574,710.197,477.955
Pt759575,321.92,532.655
Pt759576,4.82448,521.476
Pt759577,308.866,794.352
Pt759578,647.888,214.108
Pt759579,951.41,323.267
Pt759580,13.6009,679.113
Pt759581,398.343,693.613
Pt759582,939.573,67.0277
Pt759583,768.771,150.042
Pt759584,442.468,169.204
Pt759585,379.499,249.981
Pt759586,878.145,721.512
Pt759587,352.92,701.195
Pt759588,748.541,972.489
Pt759589,696.962,604.934
Pt759590,803.552,800.578
Pt759591,359.376,319.752
Pt759592,592.856,936.067
Pt759593,367.15,186.263
Pt759594,233.812,982.737
Pt759595,466.151,345.915
Pt759596,988.998,477.133
Pt759597,687.673,462.527
Pt759598,853.885,97.9278
Pt759599,835.586,599.814
Pt759600,177.477,353.27
Pt759601,261.938,758.258
Pt759602,719.059,841.48
Pt759603,686.812,965.633
Pt759604,188.147,709.992
Pt759605,316.984,415.73
Pt759606,721.25,627.327
Pt759607,334.066,106.385
Pt759608,228.683,932.755
Pt759609,340.565,836.968
Pt759610,497.952,419.872
Pt759611,442.847,50.1909
Pt759612,105.338,618.503
Pt759613,981.452,873.632
Pt759614,744.015,645.146
Pt759615,311.907,661.352
Pt759616,239.21,973.223
Pt759617,366.615,583.973
Pt759618,223.393,259.757
Pt759619,29.703,745.734
Pt759620,61.8802,110.852
Pt759621,728.274,627.643
Pt759622,576.297,601.307
Pt759623,960.811,61.8425
Pt759624,717.239,950.491
Pt759625,727.737,1.984
Pt759626,388.964,151.475
Pt759627,921.733,420.632
Pt759628,82.6606,890.584
Pt759629,49.3436,853.622
Pt759630,735.495,520.888
Pt759631,944.802,855.867
Pt759632,387.371,418.015
Pt759633,585.622,793.736
Pt759634,829.017,827.011
Pt759635,676.552,887.431
Pt759636,818.51,633.781
Pt759637,662.484,763.819
Pt759638,190.189,938.601
Pt759639,62.5396,673.298
Pt759640,605.771,116.2
Pt759641,40.6277,989.378
Pt759642,115.672,834.032
Pt759643,416.939,706.158
Pt759644,87.1487,204.428
Pt759645,367.102,773.876
Pt759646,727.727,930.613
Pt759647,827.514,271.505
Pt759648,290.565,407.209
Pt759649,927.312,816.725
Pt759650,676.137,781.704
Pt759651,928.173,891.483
Pt759652,340.196,65.2382
Pt759653,116.881,855.317
Pt759654,549.967,201.884
Pt759655,617.545,587.923
Pt759656,998.779,800.454
Pt759657,336.689,513.798
Pt759658,487.203,285.156
Pt759659,456.884,415.994
Pt759660,689.022,82.5967
Pt759661,946.22,384.857
Pt759662,886.649,589.052
Pt759663,816.121,452.01
Pt759664,414.963,608.167
Pt759665,432.431,16.4972
Pt759666,128.482,875.232
Pt759667,973.533,539.597
Pt759668,735.822,861.175
Pt759669,143.249,600.652
Pt759670,364.315,484.343
Pt759671,949.568,614.836
Pt759672,674.714,535.481
Pt759673,444.061,206.728
Pt759674,636.266,402.477
Pt759675,219.184,990.819
Pt759676,322.495,209.214
Pt759677,523.435,431.061
Pt759678,301.651,314.142
Pt759679,532.173,269.224
Pt759680,305.885,826.516
Pt759681,921.909,67.5713
Pt759682,600.053,975.884
Pt759683,34.3074,408.751
Pt759684,391.937,150.034
Pt759685,73.0311,561.175
Pt759686,843.262,650.906
Pt759687,316.314,337.667
Pt759688,846.559,704.78
Pt759689,682.082,617.015
Pt759690,629.854,111.103
Pt759691,209.889,231.84
Pt759692,455.047,711.543
Pt759693,588.075,848.275
Pt759694,410.715,882.177
Pt759695,829.442,783.728
Pt759696,743.976,288.548
Pt759697,780.019,591.322
Pt759698,659.667,560.925
Pt759699,549.906,995.108
Pt759700,286.402,90.0631
Pt759701,696.886,10.634
Pt759702,578.366,605.736
Pt759703,601.462,496.481
Pt759704,428.9,713.236
Pt759705,947.058,580.979
Pt759706,403.775,512.395
Pt759707,535.737,441.046
Pt759708,226.276,551.666
Pt759709,463.452,12.6735
Pt759710,596.644,495.056
Pt759711,488.241,313.122
Pt759712,822.692,824.596
Pt759713,711.78,543.382
Pt759714,734.639,834.115
Pt759715,838.787,815.42
Pt759716,489.842,457.617
Pt759717,472.585,484.459
Pt759718,719.585,218.287
Pt759719,966.215,544.524
Pt759720,278.97,109.602
Pt759721,933.2,525.958
Pt759722,594.248,281.441
Pt759723,532.397,697.26
Pt759724,238.521,0.301541
Pt759725,124.642,687.925
Pt759726,641.74,873.898
Pt759727,615.651,66.371
Pt759728,655.053,45.3708
Pt759729,875.532,988.668
Pt759730,647.244,61.0487
Pt759731,131.994,621.984
Pt759732,157.572,557.893
Pt759733,872.538,874.876
Pt759734,774.486,737.27
Pt759735,458.88,636.867
Pt759736,40.3456,620.192
Pt759737,646.103,419.298
Pt759738,766.246,344.324
Pt759739,58.1563,413.043
Pt759740,408.371,309.227
Pt759741,975.623,180.454
Pt759742,211.267,3.7419
Pt759743,227.073,20.0751
Pt759744,388.825,169.15
Pt759745,191.056,242.65
Pt759746,989.053,611.988
Pt759747,720.668,211.312
Pt759748,136.458,760.643
Pt759749,748.467,739.632
Pt759750,915.669,17.64
Pt759751,808.656,103.024
Pt759752,403.59,487.118
Pt759753,9.85442,239.124
Pt759754,200.265,738.829
Pt759755,946.201,475.3
Pt759756,9.13336,661.093
Pt759757,657.867,523.632
Pt759758,138.123,151.769
Pt759759,468.767,147.194
Pt759760,895.339,622.17
Pt759761,413.133,935.209
Pt759762,924.701,875.742
Pt759763,615.988,15.6491
Pt759764,60.1698,140.097
Pt759765,499.195,185.601
Pt759766,183.96,937.978
Pt759767,42.388,557.911
Pt759768,215.95,288.67
Pt759769,424.246,922.32
Pt759770,8.05761,548.307
Pt759771,842.405,76.9885
Pt759772,450.616,303.236
Pt759773,660.671,57.8932
Pt759774,176.742,177.5
Pt759775,824.498,905.61
Pt759776,463.457,687.895
Pt759777,933.231,340.87
Pt759778,982.748,608.919
Pt759779,883.325,894.954
Pt759780,577.49,223.773
Pt759781,159.618,570.073
Pt759782,26.9378,31.1802
Pt759783,832.457,136.932
Pt759784,576.12,203.714
Pt759785,213.853,560.75
Pt759786,69.8059,59.7004
Pt759787,109.944,42.9009
Pt759788,336.415,150.204
Pt759789,854.933,263.141
Pt759790,659.828,880.06
Pt759791,375.567,400.088
Pt759792,188.373,713.705
Pt759793,239.126,49.1776
Pt759794,494.255,560.279
Pt759795,913.977,791.712
Pt759796,333.224,817.416
Pt759797,754.39,964.143
Pt759798,271.519,880.417
Pt759799,807.674,598.599
Pt759800,453.915,951.371
Pt759801,266.512,339.869
Pt759802,942.311,550.493
Pt759803,149.133,269.513
Pt759804,132.55,546.045
Pt759805,839.492,914.304
Pt759806,911.851,894.779
Pt759807,786.312,589.572
Pt759808,139.281,469.08
Pt759809,646.118,688.419
Pt759810,71.8628,474.687
Pt759811,197.473,285.206
Pt759812,836.845,211.085
Pt759813,933.165,930.03
Pt759814,696.671,596.042
Pt759815,378.287,229.059
Pt759816,365.318,449.6
Pt759817,134.99,363.089
Pt759818,620.036,269.601
Pt759819,193.317,18.9253
Pt759820,266.938,112.294
Pt759821,20.1054,221.929
Pt759822,510.524,895.116
Pt759823,77.4601,695.135
Pt759824,778.433,850.726
Pt759825,297.563,760.115
Pt759826,363.539,428.971
Pt759827,647.474,721.376
Pt759828,595.089,957.79
Pt759829,572.21,356.187
Pt759830,771.31,872.391
Pt759831,662.231,299.566
Pt759832,945.668,783.8
Pt759833,617.553,161.526
Pt759834,273.193,679.829
Pt759835,651.206,895.857
Pt759836,664.878,779.899
Pt759837,73.7608,560.921
Pt759838,956.261,175.542
Pt759839,282.537,224.496
Pt759840,682.439,107.286
Pt759841,541.75,912.541
Pt759842,601.984,698.525
Pt759843,868.857,166.161
Pt759844,64.1605,610.486
Pt759845,418.055,277.602
Pt759846,48.6391,222.606
Pt759847,851.392,180.542
Pt759848,21.4178,161.963
Pt759849,381.702,476.865
Pt759850,506.202,300.15
Pt759851,421.07,811.603
Pt759852,591.273,656.807
Pt759853,215.686,248.134
Pt759854,723.874,732.802
Pt759855,496.866,651.415
Pt759856,900.78,750.183
Pt759857,859.549,861.758
Pt759858,519.636,762.563
Pt759859,684.684,679.92
Pt759860,261.22,539.274
Pt759861,449.022,724.933
Pt759862,257.075,256.098
Pt759863,819.966,843.011
Pt759864,536.019,592.262
Pt759865,466.699,627.985
Pt759866,705.039,50.8272
Pt759867,633.38,127.442
Pt759868,184.346,49.0493
Pt759869,232.307,998.75
Pt759870,231.815,846.075
Pt759871,295.234,984.498
Pt759872,528.397,725.505
Pt759873,875.195,880.545
Pt759874,213.625,809.657
Pt759875,891.538,979.341
Pt759876,689.956,393.28
Pt759877,620.445,755.814
Pt759878,84.7923,5.22745
Pt759879,321.8,426.199
Pt759880,872.399,272.641
Pt759881,191.585,702.412
Pt759882,34.3998,205.02
Pt759883,921.993,420.97
Pt759884,796.432,986.669
Pt759885,71.2834,16.7096
Pt759886,722.557,224.963
Pt759887,614.045,200.675
Pt759888,981.585,603.319
Pt759889,167.049,293.352
Pt759890,313.823,874.203
Pt759891,703.955,714.947
Pt759892,783.873,654.119
Pt759893,714.167,324.651
Pt759894,978.897,381.107
Pt759895,282.014,267.452
Pt759896,748.553,448.742
Pt759897,961.001,244.454
Pt759898,654.804,392.945
Pt759899,570.587,174.41
Pt759900,400.539,266.759
Pt759901,390.665,748.619
Pt759902,270.538,339.375
Pt759903,759.535,218.004
Pt759904,569.525,683.347
Pt759905,747.868,14.061
Pt759906,419.752,677.185
Pt759907,319.461,874.305
Pt759908,946.185,141.62
Pt759909,358.853,333.036
Pt759910,603.841,386.848
Pt759911,211.876,159.041
Pt759912,987.128,813.225
Pt759913,740.675,659.19
Pt759914,324.324,235.951
Pt759915,979.38,879.939
Pt759916,311.394,678.232
Pt759917,94.978,266.914
Pt759918,218.23,968.21
Pt759919,738.657,724.247
Pt759920,925.634,119.868
Pt759921,304.663,320.864
Pt759922,520.146,467.473
Pt759923,159.256,919.917
Pt759924,324.479,648.111
Pt759925,784.956,918.068
Pt759926,861.987,829.962
Pt759927,414.336,720.277
Pt759928,496.421,554.804
Pt759929,636.817,810.444
Pt759930,630.952,796.58
Pt759931,478.518,253.8
Pt759932,355.576,769.337
Pt759933,817.609,836.992
Pt759934,746.833,180.037
Pt759935,63.195,240.837
Pt759936,753.761,905.263
Pt759937,146.266,33.2085
Pt759938,446.139,679.675
Pt759939,635.103,27.9583
Pt759940,674.563,738.311
Pt759941,214.061,720.058
Pt759942,890.787,458.708
Pt759943,927.938,639.176
Pt759944,678.065,759.166
Pt759945,645.928,551.426
Pt759946,559.026,407.254
Pt759947,915.73,272.215
Pt759948,710.683,439.426
Pt759949,717.542,639.623
Pt759950,380.317,91.5735
Pt759951,721.312,47.3411
Pt759952,52.0389,949.278
Pt759953,425.895,367.218
Pt759954,477.609,41.9227
Pt759955,254.269,403.075
Pt759956,763.098,483.672
Pt759957,265.633,101.658
Pt759958,918.079,477.699
Pt759959,645.851,669.979
Pt759960,980.722,660.397
Pt759961,307.667,119.953
Pt759962,653.034,592.086
Pt759963,500.508,340.317
Pt759964,697.954,255.116
Pt759965,580.356,443.195
Pt759966,391.331,578.407
Pt759967,783.246,362.02
Pt759968,134.679,203.188
Pt759969,806.086,112.832
Pt759970,330.486,624.098
Pt759971,701.474,971.323
Pt759972,309.274,181.773
Pt759973,957.343,125.63
Pt759974,822.235,797.058
Pt759975,53.7697,639.103
Pt759976,968.537,11.1163
Pt759977,919.859,162.417
Pt759978,522.093,372.037
Pt759979,134.994,205.609
Pt759980,172.404,508.234
Pt759981,787.332,696.053
Pt759982,692.84,241.753
Pt759983,680.429,441.746
Pt759984,142.184,586.07
Pt759985,725.659,596.485
Pt759986,376.576,751.182
Pt759987,735.01,903.472
Pt759988,23.1467,581.629
Pt759989,23.455,265.21
Pt759990,546.133,577.684
Pt759991,815.82,249.625
Pt759992,236.247,185.228
Pt759993,779.042,190.592
Pt759994,221.562,668.265
Pt759995,612.226,459.573
Pt759996,100.168,482.678
Pt759997,892.12,685.028
Pt759998,467.881,999.628
Pt759999,677.197,104.347
Pt760000,607.016,189.205
Pt760001,189.056,904.163
Pt760002,112.54,211.883
Pt760003,638.34,802.017
Pt760004,174.26,207.13
Pt760005,829.767,142.398
Pt760006,657.703,719.087
Pt760007,696.012,154.918
Pt760008,570.115,192.785
Pt760009,10.889,127.902
Pt760010,829.967,534.662
Pt760011,585.929,112.711
Pt760012,614.917,743.4
Pt760013,815.143,66.1231
Pt760014,368.886,507.021
Pt760015,114.406,381.567
Pt760016,276.562,701.752
Pt760017,998.858,22.7025
Pt760018,862.996,522.228
Pt760019,146.152,225.418
Pt760020,63.5231,166.974
Pt760021,37.9934,274.636
Pt760022,618.54,348.046
Pt760023,702.189,773.356
Pt760024,633.908,916.767
Pt760025,430.04,969.116
Pt760026,920.365,944.228
Pt760027,250.011,2.08367
Pt760028,60.2859,364.343
Pt760029,188.392,441.873
Pt760030,103.471,758.609
Pt760031,554.145,15.174
Pt760032,114.827,675.156
Pt760033,889.626,100.005
Pt760034,232.343,352.201
Pt760035,711.825,318.682
Pt760036,466.338,472.32
Pt760037,536.513,500.573
Pt760038,38.6243,937.711
Pt760039,290.01,624.828
Pt760040,452.785,86.6346
Pt760041,230.455,51.0785
Pt760042,134.103,39.9878
Pt760043,59.0725,52.6175
Pt760044,44.924,618.228
Pt760045,247.17,563.51
Pt760046,157.86,577.503
Pt760047,938.839,407.487
Pt760048,774.072,348.242
Pt760049,890.672,287.724
Pt760050,876.551,566.182
Pt760051,522.867,220.736
Pt760052,132.254,127.427
Pt760053,408.998,745.272
Pt760054,443.991,491.507
Pt760055,487.426,301.424
Pt760056,875.17,632.047
Pt760057,791.388,584.933
Pt760058,929.37,89.3944
Pt760059,509.193,262.985
Pt760060,305.524,190.409
Pt760061,317.915,64.4454
Pt760062,964.874,154.161
Pt760063,607.66,16.8734
Pt760064,664.929,128.486
Pt760065,355.495,992.566
Pt760066,486.469,622.087
Pt760067,889.691,772.001
Pt760068,974.677,243.211
Pt760069,635.808,58.684
Pt760070,605.87,233.874
Pt760071,122.,377.29
Pt760072,390.039,170.915
Pt760073,541.816,407.015
Pt760074,364.941,119.433
Pt760075,658.47,113.281
Pt760076,785.787,684.572
Pt760077,683.002,464.093
Pt760078,60.1466,62.7996
Pt760079,976.812,720.748
Pt760080,945.722,475.576
Pt760081,541.626,307.778
Pt760082,744.861,847.971
Pt760083,481.695,608.083
Pt760084,415.137,516.354
Pt760085,196.264,535.039
Pt760086,159.967,950.265
Pt760087,504.114,656.799
Pt760088,805.846,845.913
Pt760089,578.,603.597
Pt760090,21.1464,697.292
Pt760091,319.456,637.681
Pt760092,645.454,619.192
Pt760093,30.6324,754.557
Pt760094,684.789,808.807
Pt760095,411.207,415.911
Pt760096,357.881,766.749
Pt760097,98.3058,767.216
Pt760098,399.225,653.157
Pt760099,338.012,102.745
Pt760100,448.517,602.127
Pt760101,491.134,358.638
Pt760102,416.214,916.175
Pt760103,764.892,1.82491
Pt760104,931.989,382.261
Pt760105,733.4,399.975
Pt760106,503.792,568.814
Pt760107,260.359,752.432
Pt760108,366.671,790.988
Pt760109,257.609,96.6829
Pt760110,956.052,630.693
Pt760111,882.907,908.712
Pt760112,234.927,805.144
Pt760113,586.519,765.097
Pt760114,14.6176,822.768
Pt760115,942.005,353.114
Pt760116,150.348,928.674
Pt760117,99.8496,83.3686
Pt760118,763.379,965.118
Pt760119,368.046,382.655
Pt760120,108.54,224.257
Pt760121,305.914,404.548
Pt760122,880.646,888.971
Pt760123,514.02,577.792
Pt760124,948.226,922.325
Pt760125,860.245,641.084
Pt760126,888.452,231.044
Pt760127,501.292,452.865
Pt760128,272.457,587.927
Pt760129,101.188,68.0512
Pt760130,384.724,83.8984
Pt760131,254.111,176.597
Pt760132,246.233,412.764
Pt760133,199.503,832.389
Pt760134,793.569,981.592
Pt760135,452.331,166.542
Pt760136,230.721,590.963
Pt760137,757.267,995.519
Pt760138,719.092,799.747
Pt760139,820.125,632.792
Pt760140,663.531,656.45
Pt760141,687.035,766.979
Pt760142,460.235,199.786
Pt760143,499.29,133.71
Pt760144,690.735,90.8583
Pt760145,808.786,994.768
Pt760146,665.336,773.508
Pt760147,700.267,910.375
Pt760148,490.226,706.085
Pt760149,294.171,217.144
Pt760150,978.012,40.005
Pt760151,658.579,814.172
Pt760152,388.427,446.385
Pt760153,404.931,834.292
Pt760154,611.922,844.624
Pt760155,851.48,435.899
Pt760156,204.916,142.312
Pt760157,315.87,672.515
Pt760158,118.613,637.114
Pt760159,814.909,897.806
Pt760160,966.413,482.865
Pt760161,148.319,472.571
Pt760162,609.574,78.6948
Pt760163,408.026,569.994
Pt760164,961.492,108.861
Pt760165,276.702,828.711
Pt760166,836.284,176.567
Pt760167,564.131,301.368
Pt760168,398.444,991.793
Pt760169,170.704,810.856
Pt760170,984.537,425.562
Pt760171,161.823,535.638
Pt760172,48.3767,216.173
Pt760173,23.7301,594.174
Pt760174,563.115,787.886
Pt760175,582.423,376.73
Pt760176,819.975,845.134
Pt760177,675.433,386.403
Pt760178,192.852,233.716
Pt760179,627.052,604.307
Pt760180,568.926,120.265
Pt760181,137.92,376.961
Pt760182,778.821,75.2044
Pt760183,378.908,367.146
Pt760184,14.9039,936.668
Pt760185,191.516,434.972
Pt760186,553.865,497.777
Pt760187,772.166,704.689
Pt760188,393.052,142.569
Pt760189,898.282,224.69
Pt760190,304.031,821.783
Pt760191,803.241,78.3754
