Pt342637,864.549,591.463
Pt342638,452.576,65.4501
Pt342639,136.734,240.843
Pt342640,565.131,260.338
Pt342641,130.985,588.521
Pt342642,76.7597,421.949
Pt342643,591.448,894.828
Pt342644,826.573,424.541
Pt342645,2.50662,169.532
Pt342646,476.208,559.728
Pt342647,675.756,824.11
Pt342648,788.167,746.016
Pt342649,567.955,738.882
Pt342650,215.77,269.054
Pt342651,832.705,88.8223
Pt342652,200.748,195.521
Pt342653,200.913,287.401
Pt342654,215.445,97.9934
Pt342655,741.79,196.537
Pt342656,849.655,978.107
Pt342657,229.101,363.719
Pt342658,317.303,294.335
Pt342659,635.02,769.02
Pt342660,604.484,997.381
Pt342661,715.787,352.442
Pt342662,661.551,296.868
Pt342663,783.897,601.084
Pt342664,340.437,230.1
Pt342665,181.907,374.825
Pt342666,483.854,234.71
Pt342667,533.646,829.415
Pt342668,0.666539,450.115
Pt342669,114.977,884.731
Pt342670,914.606,903.941
Pt342671,81.4659,844.154
Pt342672,116.236,463.069
Pt342673,259.064,416.158
Pt342674,410.652,29.9583
Pt342675,816.295,921.19
Pt342676,422.321,871.689
Pt342677,82.2152,43.1233
Pt342678,649.507,115.539
Pt342679,546.24,396.614
Pt342680,23.4919,461.287
Pt342681,799.284,378.281
Pt342682,946.076,267.573
Pt342683,878.747,563.336
Pt342684,989.693,12.6207
Pt342685,28.0263,606.457
Pt342686,134.443,743.37
Pt342687,180.246,42.3191
Pt342688,542.785,943.998
Pt342689,79.5958,793.101
Pt342690,902.437,867.521
Pt342691,799.126,901.916
Pt342692,49.2445,782.581
Pt342693,621.177,194.983
Pt342694,799.578,480.5
Pt342695,291.885,380.24
Pt342696,23.9826,966.171
Pt342697,958.733,373.833
Pt342698,375.829,308.68
Pt342699,808.257,147.862
Pt342700,936.719,744.29
Pt342701,890.985,457.902
Pt342702,568.319,319.925
Pt342703,828.651,705.638
Pt342704,887.957,589.386
Pt342705,937.61,747.221
Pt342706,936.754,510.839
Pt342707,88.1982,805.401
Pt342708,975.056,731.89
Pt342709,706.708,695.418
Pt342710,813.4,854.263
Pt342711,707.521,109.517
Pt342712,311.593,627.416
Pt342713,389.516,853.841
Pt342714,901.339,961.204
Pt342715,207.401,288.859
Pt342716,594.028,12.4122
Pt342717,459.537,457.588
Pt342718,119.057,836.005
Pt342719,85.0082,800.884
Pt342720,259.419,216.176
Pt342721,612.064,349.72
Pt342722,954.747,377.683
Pt342723,62.1469,947.768
Pt342724,16.6974,867.361
Pt342725,722.434,802.736
Pt342726,33.8483,934.295
Pt342727,659.435,53.7269
Pt342728,490.321,482.454
Pt342729,466.341,617.237
Pt342730,170.292,612.592
Pt342731,632.194,59.9972
Pt342732,854.283,57.6202
Pt342733,997.82,513.406
Pt342734,246.29,186.32
Pt342735,18.3495,274.621
Pt342736,897.392,87.7653
Pt342737,60.396,471.53
Pt342738,368.317,495.219
Pt342739,968.626,120.475
Pt342740,902.718,181.344
Pt342741,766.487,770.103
Pt342742,391.977,718.777
Pt342743,27.557,970.174
Pt342744,508.794,77.2772
Pt342745,289.526,588.547
Pt342746,309.512,148.309
Pt342747,497.909,555.648
Pt342748,107.051,242.813
Pt342749,305.259,275.764
Pt342750,297.356,940.67
Pt342751,748.331,86.4005
Pt342752,247.299,332.045
Pt342753,446.182,172.383
Pt342754,423.216,201.931
Pt342755,314.995,646.113
Pt342756,310.077,332.695
Pt342757,537.995,611.638
Pt342758,615.416,542.042
Pt342759,771.296,69.9889
Pt342760,815.474,937.442
Pt342761,772.54,728.22
Pt342762,799.273,676.496
Pt342763,0.20199,235.534
Pt342764,144.295,320.76
Pt342765,405.81,610.622
Pt342766,490.37,181.563
Pt342767,796.336,115.097
Pt342768,396.369,528.364
Pt342769,552.71,781.637
Pt342770,513.398,883.315
Pt342771,791.407,372.156
Pt342772,546.963,150.668
Pt342773,952.057,936.831
Pt342774,331.726,845.455
Pt342775,482.787,783.535
Pt342776,953.507,401.211
Pt342777,385.499,190.644
Pt342778,408.23,621.922
Pt342779,125.739,395.066
Pt342780,355.864,826.708
Pt342781,90.309,466.317
Pt342782,79.8493,738.569
Pt342783,402.524,628.013
Pt342784,632.726,514.592
Pt342785,949.274,954.835
Pt342786,314.237,968.168
Pt342787,280.305,665.679
Pt342788,606.573,342.52
Pt342789,108.28,534.086
Pt342790,951.856,724.505
Pt342791,250.288,236.345
Pt342792,526.55,658.554
Pt342793,733.931,712.27
Pt342794,648.087,612.932
Pt342795,549.683,161.45
Pt342796,662.295,149.642
Pt342797,657.661,420.009
Pt342798,391.678,437.175
Pt342799,987.462,63.427
Pt342800,71.6703,939.133
Pt342801,306.708,315.964
Pt342802,180.795,130.816
Pt342803,70.7768,571.611
Pt342804,559.413,310.25
Pt342805,956.868,895.945
Pt342806,143.39,482.817
Pt342807,674.185,791.587
Pt342808,798.511,332.559
Pt342809,944.333,878.318
Pt342810,381.687,526.092
Pt342811,2.07414,420.18
Pt342812,309.547,823.802
Pt342813,251.524,998.493
Pt342814,370.282,191.82
Pt342815,465.353,142.34
Pt342816,686.431,657.016
Pt342817,542.89,337.533
Pt342818,566.19,933.567
Pt342819,885.998,18.6744
Pt342820,323.84,126.779
Pt342821,162.545,881.337
Pt342822,868.057,654.807
Pt342823,194.143,266.717
Pt342824,316.507,491.135
Pt342825,851.498,496.777
Pt342826,231.745,745.421
Pt342827,604.333,11.9558
Pt342828,183.93,672.919
Pt342829,577.286,368.698
Pt342830,741.606,708.217
Pt342831,319.69,723.833
Pt342832,934.894,944.262
Pt342833,923.541,733.46
Pt342834,836.295,623.76
Pt342835,11.4655,8.14496
Pt342836,76.7992,869.555
Pt342837,190.773,957.679
Pt342838,843.833,925.312
Pt342839,203.733,76.0024
Pt342840,353.84,322.624
Pt342841,882.771,743.316
Pt342842,439.17,174.031
Pt342843,351.408,365.651
Pt342844,390.15,666.082
Pt342845,973.108,351.682
Pt342846,481.348,247.909
Pt342847,353.615,415.124
Pt342848,64.3469,367.251
Pt342849,298.009,181.741
Pt342850,718.441,698.043
Pt342851,864.853,887.486
Pt342852,454.478,733.304
Pt342853,649.069,902.489
Pt342854,591.503,16.8692
Pt342855,651.125,35.0033
Pt342856,797.691,527.013
Pt342857,126.219,520.925
Pt342858,356.626,122.877
Pt342859,192.343,552.602
Pt342860,588.992,297.227
Pt342861,100.58,875.366
Pt342862,145.291,877.034
Pt342863,735.572,831.403
Pt342864,357.496,831.231
Pt342865,328.275,316.349
Pt342866,121.971,643.061
Pt342867,104.747,272.959
Pt342868,961.166,469.441
Pt342869,411.603,564.044
Pt342870,279.384,142.026
Pt342871,556.625,502.768
Pt342872,676.471,159.013
Pt342873,509.62,959.381
Pt342874,613.974,542.983
Pt342875,266.06,750.502
Pt342876,616.473,831.909
Pt342877,7.6445,618.468
Pt342878,378.694,758.375
Pt342879,96.0088,315.283
Pt342880,947.095,468.107
Pt342881,984.361,917.668
Pt342882,499.189,101.679
Pt342883,194.046,488.028
Pt342884,452.738,200.352
Pt342885,23.7859,156.197
Pt342886,824.41,465.022
Pt342887,143.644,502.126
Pt342888,989.857,515.111
Pt342889,52.6298,472.051
Pt342890,588.74,906.621
Pt342891,159.57,437.978
Pt342892,799.455,652.152
Pt342893,285.143,962.114
Pt342894,87.4136,7.23257
Pt342895,686.943,768.407
Pt342896,413.956,307.561
Pt342897,710.039,292.686
Pt342898,481.213,573.12
Pt342899,605.878,126.398
Pt342900,162.137,975.905
Pt342901,463.335,81.6444
Pt342902,934.657,537.521
Pt342903,832.104,829.669
Pt342904,962.266,240.137
Pt342905,612.752,440.681
Pt342906,304.453,200.995
Pt342907,876.301,601.695
Pt342908,890.809,676.708
Pt342909,627.008,895.496
Pt342910,428.814,743.528
Pt342911,606.454,306.039
Pt342912,916.42,229.805
Pt342913,726.828,590.791
Pt342914,724.046,260.75
Pt342915,902.673,542.461
Pt342916,782.637,715.553
Pt342917,724.792,16.6898
Pt342918,478.575,759.216
Pt342919,620.629,578.908
Pt342920,203.311,455.688
Pt342921,356.705,153.754
Pt342922,855.749,471.411
Pt342923,628.741,758.058
Pt342924,289.482,136.553
Pt342925,440.432,157.287
Pt342926,957.011,339.711
Pt342927,830.893,530.668
Pt342928,637.938,203.26
Pt342929,489.85,351.835
Pt342930,325.729,679.456
Pt342931,53.0694,169.803
Pt342932,481.439,431.944
Pt342933,41.7978,246.911
Pt342934,598.773,598.849
Pt342935,924.677,529.067
Pt342936,903.689,565.287
Pt342937,282.669,264.412
Pt342938,250.207,328.535
Pt342939,625.282,318.295
Pt342940,333.232,211.576
Pt342941,144.291,909.307
Pt342942,611.701,762.035
Pt342943,270.304,91.2729
Pt342944,302.299,838.927
Pt342945,813.871,447.847
Pt342946,296.661,180.787
Pt342947,765.932,894.938
Pt342948,910.14,488.271
Pt342949,515.488,617.303
Pt342950,137.211,422.139
Pt342951,610.908,675.733
Pt342952,382.997,968.311
Pt342953,465.346,727.147
Pt342954,157.73,134.321
Pt342955,19.2351,689.07
Pt342956,989.176,221.566
Pt342957,672.117,37.0379
Pt342958,170.235,652.354
Pt342959,420.628,808.607
Pt342960,317.143,761.464
Pt342961,515.213,368.736
Pt342962,129.406,605.344
Pt342963,840.996,612.044
Pt342964,212.866,512.867
Pt342965,574.244,529.363
Pt342966,219.229,210.835
Pt342967,673.979,645.914
Pt342968,166.697,810.363
Pt342969,42.801,807.482
Pt342970,378.542,988.705
Pt342971,755.55,762.515
Pt342972,297.721,273.125
Pt342973,995.975,116.616
Pt342974,365.087,815.451
Pt342975,684.925,3.10836
Pt342976,219.644,286.733
Pt342977,213.099,338.617
Pt342978,44.3726,417.416
Pt342979,605.857,655.036
Pt342980,262.734,540.631
Pt342981,24.4934,717.374
Pt342982,129.711,248.559
Pt342983,328.554,871.347
Pt342984,280.931,298.009
Pt342985,525.773,793.566
Pt342986,397.814,356.226
Pt342987,408.28,58.7004
Pt342988,447.85,896.269
Pt342989,642.818,716.245
Pt342990,194.423,848.134
Pt342991,492.869,930.126
Pt342992,536.707,364.544
Pt342993,149.171,898.572
Pt342994,816.38,765.361
Pt342995,59.3427,578.419
Pt342996,776.278,360.64
Pt342997,600.604,153.39
Pt342998,288.293,86.4986
Pt342999,587.839,239.139
Pt343000,1.93005,317.62
Pt343001,420.356,919.304
Pt343002,327.385,872.431
Pt343003,923.453,671.824
Pt343004,838.859,753.445
Pt343005,386.069,228.597
Pt343006,695.889,782.373
Pt343007,369.447,322.418
Pt343008,694.747,239.758
Pt343009,512.001,927.706
Pt343010,709.021,542.816
Pt343011,357.781,470.187
Pt343012,261.023,903.998
Pt343013,825.591,221.307
Pt343014,322.443,814.736
Pt343015,652.474,315.624
Pt343016,757.537,339.011
Pt343017,970.98,741.392
Pt343018,237.352,3.19918
Pt343019,235.342,777.59
Pt343020,531.954,184.447
Pt343021,39.3641,738.976
Pt343022,448.66,30.363
Pt343023,336.507,244.477
Pt343024,150.83,607.298
Pt343025,833.699,716.42
Pt343026,626.837,955.721
Pt343027,223.385,61.1519
Pt343028,736.093,443.195
Pt343029,122.099,446.651
Pt343030,89.7771,759.841
Pt343031,689.125,264.458
Pt343032,175.424,840.845
Pt343033,270.551,628.788
Pt343034,138.774,700.973
Pt343035,922.336,909.406
Pt343036,919.99,690.382
Pt343037,541.85,693.834
Pt343038,745.223,68.8481
Pt343039,934.554,719.9
Pt343040,742.412,690.182
Pt343041,190.779,651.843
Pt343042,871.517,687.226
Pt343043,343.668,477.018
Pt343044,354.009,156.688
Pt343045,1.05756,152.074
Pt343046,372.234,231.941
Pt343047,673.833,813.944
Pt343048,855.969,994.49
Pt343049,554.291,207.443
Pt343050,675.1,432.853
Pt343051,487.928,931.274
Pt343052,337.861,416.156
Pt343053,99.3156,697.353
Pt343054,343.322,603.639
Pt343055,372.304,220.904
Pt343056,874.132,218.254
Pt343057,627.819,395.952
Pt343058,383.696,632.251
Pt343059,819.862,283.954
Pt343060,191.362,349.022
Pt343061,53.9126,165.133
Pt343062,713.764,802.144
Pt343063,825.704,24.7311
Pt343064,698.,123.47
Pt343065,467.71,481.781
Pt343066,381.635,44.1193
Pt343067,156.565,654.406
Pt343068,418.364,819.069
Pt343069,658.047,396.966
Pt343070,605.207,289.027
Pt343071,650.686,148.727
Pt343072,370.878,697.133
Pt343073,736.174,291.986
Pt343074,697.216,18.2665
Pt343075,655.337,744.162
Pt343076,339.14,205.723
Pt343077,242.123,937.391
Pt343078,921.538,485.431
Pt343079,333.525,914.612
Pt343080,397.474,520.849
Pt343081,575.539,211.366
Pt343082,721.526,700.909
Pt343083,190.7,317.753
Pt343084,683.889,739.02
Pt343085,995.962,904.386
Pt343086,425.318,669.171
Pt343087,611.019,360.545
Pt343088,70.8734,885.682
Pt343089,556.888,259.336
Pt343090,351.396,686.148
Pt343091,120.667,279.666
Pt343092,85.4514,926.607
Pt343093,478.274,341.33
Pt343094,938.654,963.635
Pt343095,951.511,62.0765
Pt343096,137.583,481.253
Pt343097,728.097,221.919
Pt343098,948.607,434.938
Pt343099,485.985,622.096
Pt343100,213.007,11.2519
Pt343101,346.603,932.871
Pt343102,591.001,171.289
Pt343103,770.942,969.222
Pt343104,537.05,846.2
Pt343105,582.472,344.
Pt343106,155.524,508.077
Pt343107,959.394,278.411
Pt343108,640.402,730.892
Pt343109,264.319,500.627
Pt343110,752.627,496.564
Pt343111,534.206,249.808
Pt343112,349.798,320.181
Pt343113,843.9,339.779
Pt343114,793.766,717.199
Pt343115,784.045,372.407
Pt343116,111.804,973.927
Pt343117,642.388,240.164
Pt343118,856.92,365.661
Pt343119,235.88,443.366
Pt343120,532.215,593.774
Pt343121,277.056,492.352
Pt343122,676.704,669.385
Pt343123,424.039,157.142
Pt343124,897.381,775.84
Pt343125,664.584,60.2235
Pt343126,450.525,391.197
Pt343127,221.951,787.198
Pt343128,954.875,450.104
Pt343129,86.6575,416.148
Pt343130,685.184,787.462
Pt343131,444.756,797.255
Pt343132,751.272,901.582
Pt343133,842.971,245.43
Pt343134,125.834,3.23146
Pt343135,266.161,644.975
Pt343136,138.208,995.982
Pt343137,385.849,630.503
Pt343138,694.878,627.435
Pt343139,573.904,189.268
Pt343140,398.041,171.671
Pt343141,100.916,661.919
Pt343142,346.199,777.624
Pt343143,744.955,933.568
Pt343144,221.2,372.676
Pt343145,125.6,740.545
Pt343146,404.354,256.465
Pt343147,897.149,328.997
Pt343148,818.988,501.482
Pt343149,403.94,21.9076
Pt343150,574.676,457.374
Pt343151,641.368,225.002
Pt343152,754.804,227.633
Pt343153,726.499,627.869
Pt343154,961.361,428.827
Pt343155,614.575,667.15
Pt343156,929.118,438.304
Pt343157,989.574,257.411
Pt343158,302.522,286.994
Pt343159,708.194,140.493
Pt343160,932.608,770.041
Pt343161,501.66,156.945
Pt343162,81.7479,23.6686
Pt343163,505.945,294.643
Pt343164,499.182,467.289
Pt343165,830.298,442.448
Pt343166,152.32,905.445
Pt343167,832.988,545.97
Pt343168,880.406,821.587
Pt343169,123.168,505.909
Pt343170,700.39,46.5802
Pt343171,51.923,177.116
Pt343172,322.58,690.976
Pt343173,402.035,37.9445
Pt343174,64.6497,922.613
Pt343175,642.711,632.347
Pt343176,675.147,120.089
Pt343177,964.052,305.012
Pt343178,185.28,324.15
Pt343179,160.065,954.855
Pt343180,856.265,23.4654
Pt343181,304.701,853.61
Pt343182,999.033,572.798
Pt343183,175.352,545.598
Pt343184,267.238,510.307
Pt343185,592.193,585.058
Pt343186,884.526,11.0256
Pt343187,113.002,435.65
Pt343188,220.889,88.6554
Pt343189,630.495,660.309
Pt343190,574.577,139.569
Pt343191,781.298,273.054
Pt343192,343.383,180.843
Pt343193,439.492,289.648
Pt343194,656.073,923.487
Pt343195,969.403,13.5468
Pt343196,779.506,374.492
Pt343197,602.92,251.28
Pt343198,165.731,224.729
Pt343199,667.161,796.25
Pt343200,360.911,689.671
Pt343201,16.8335,601.398
Pt343202,452.289,777.904
Pt343203,926.447,876.712
Pt343204,642.449,950.763
Pt343205,275.724,621.291
Pt343206,352.877,99.5801
Pt343207,59.5808,359.648
Pt343208,8.94825,394.396
Pt343209,667.705,95.7373
Pt343210,990.512,131.827
Pt343211,341.906,939.098
Pt343212,951.42,481.65
Pt343213,118.216,151.565
Pt343214,647.324,187.254
Pt343215,788.55,686.19
Pt343216,902.705,900.349
Pt343217,874.835,178.8
Pt343218,116.726,699.183
Pt343219,208.567,357.734
Pt343220,586.657,516.264
Pt343221,401.083,433.777
Pt343222,447.55,899.035
Pt343223,319.236,750.097
Pt343224,697.097,916.893
Pt343225,990.571,868.157
Pt343226,466.676,130.286
Pt343227,374.433,784.524
Pt343228,316.285,720.473
Pt343229,842.953,489.578
Pt343230,337.049,873.436
Pt343231,497.265,401.038
Pt343232,86.4447,693.424
Pt343233,322.992,334.285
Pt343234,949.537,687.811
Pt343235,390.873,910.382
Pt343236,726.519,251.983
Pt343237,59.1673,492.75
Pt343238,127.458,785.332
Pt343239,141.667,189.007
Pt343240,930.523,856.884
Pt343241,332.795,776.42
Pt343242,821.867,277.894
Pt343243,360.534,203.395
Pt343244,295.514,94.7918
Pt343245,109.149,633.842
Pt343246,844.025,741.167
Pt343247,841.147,921.17
Pt343248,633.183,629.029
Pt343249,547.887,333.616
Pt343250,547.116,55.4005
Pt343251,388.219,953.721
Pt343252,916.793,465.714
Pt343253,354.437,84.668
Pt343254,334.973,25.5652
Pt343255,462.013,309.525
Pt343256,668.318,106.212
Pt343257,96.1944,912.012
Pt343258,965.737,910.932
Pt343259,211.715,637.624
Pt343260,347.372,848.703
Pt343261,801.87,544.337
Pt343262,171.162,741.666
Pt343263,194.57,501.185
Pt343264,398.482,650.852
Pt343265,997.782,221.647
Pt343266,691.724,434.938
Pt343267,383.156,232.533
Pt343268,251.417,128.589
Pt343269,354.539,949.384
Pt343270,97.4507,242.758
Pt343271,970.198,203.06
Pt343272,734.708,769.819
Pt343273,359.574,126.073
Pt343274,509.637,169.968
Pt343275,521.205,457.024
Pt343276,731.92,798.878
Pt343277,203.751,935.738
Pt343278,915.835,99.0197
Pt343279,244.429,219.244
Pt343280,141.388,522.541
Pt343281,272.671,314.662
Pt343282,583.238,931.836
Pt343283,871.237,563.108
Pt343284,196.882,302.145
Pt343285,481.686,711.853
Pt343286,403.335,276.542
Pt343287,267.559,247.27
Pt343288,839.99,689.347
Pt343289,70.6825,391.897
Pt343290,31.269,760.687
Pt343291,773.03,461.346
Pt343292,993.918,132.279
Pt343293,745.715,469.033
Pt343294,580.125,974.259
Pt343295,946.861,294.708
Pt343296,124.195,186.292
Pt343297,512.638,214.146
Pt343298,213.682,200.963
Pt343299,298.984,742.037
Pt343300,595.942,29.2033
Pt343301,189.283,867.424
Pt343302,623.814,319.991
Pt343303,372.838,196.293
Pt343304,344.808,722.597
Pt343305,702.919,809.997
Pt343306,322.03,599.605
Pt343307,314.756,975.503
Pt343308,321.661,60.1401
Pt343309,564.481,542.73
Pt343310,849.9,66.0775
Pt343311,562.397,192.616
Pt343312,213.519,772.525
Pt343313,210.548,26.4479
Pt343314,926.223,338.791
Pt343315,350.309,451.77
Pt343316,912.862,29.5003
Pt343317,961.692,753.875
Pt343318,360.235,685.65
Pt343319,297.17,682.274
Pt343320,269.069,773.826
Pt343321,546.621,401.313
Pt343322,87.704,197.494
Pt343323,828.855,670.718
Pt343324,334.693,386.02
Pt343325,226.651,695.572
Pt343326,288.501,204.421
Pt343327,830.219,855.976
Pt343328,553.112,240.459
Pt343329,674.292,708.11
Pt343330,968.857,534.378
Pt343331,744.606,698.098
Pt343332,295.793,368.389
Pt343333,118.257,946.769
Pt343334,624.258,399.2
Pt343335,309.117,510.174
Pt343336,845.125,880.676
Pt343337,158.548,428.957
Pt343338,175.811,169.765
Pt343339,405.099,434.222
Pt343340,29.143,271.588
Pt343341,413.129,7.38251
Pt343342,411.93,489.923
Pt343343,433.267,368.41
Pt343344,715.361,259.472
Pt343345,940.445,152.288
Pt343346,478.257,943.099
Pt343347,954.503,184.397
Pt343348,256.14,944.504
Pt343349,518.209,189.577
Pt343350,551.803,205.84
Pt343351,406.269,748.421
Pt343352,593.419,194.906
Pt343353,506.521,785.299
Pt343354,915.548,335.804
Pt343355,264.756,302.157
Pt343356,454.306,857.013
Pt343357,419.321,717.085
Pt343358,981.411,905.587
Pt343359,403.613,804.279
Pt343360,632.453,222.94
Pt343361,881.992,436.209
Pt343362,598.28,24.897
Pt343363,238.651,204.941
Pt343364,221.531,420.045
Pt343365,401.853,971.036
Pt343366,686.972,421.305
Pt343367,56.0735,667.476
Pt343368,261.412,694.287
Pt343369,421.846,630.302
Pt343370,202.784,962.186
Pt343371,565.545,475.94
Pt343372,497.767,648.564
Pt343373,94.8155,50.5372
Pt343374,737.703,443.402
Pt343375,831.328,260.965
Pt343376,237.979,641.455
Pt343377,822.41,231.093
Pt343378,789.999,48.4562
Pt343379,433.003,981.554
Pt343380,200.226,133.018
Pt343381,386.914,374.092
Pt343382,217.628,268.97
Pt343383,914.794,248.816
Pt343384,174.917,818.219
Pt343385,129.592,377.781
Pt343386,451.2,323.303
Pt343387,714.481,641.991
Pt343388,22.3468,594.061
Pt343389,301.117,605.067
Pt343390,650.419,996.728
Pt343391,703.775,324.571
Pt343392,97.8469,277.304
Pt343393,771.036,102.275
Pt343394,478.371,993.149
Pt343395,392.596,1.15176
Pt343396,658.321,401.198
Pt343397,187.953,465.37
Pt343398,879.741,638.789
Pt343399,128.844,603.671
Pt343400,296.219,470.793
Pt343401,179.522,287.26
Pt343402,52.9215,876.621
Pt343403,830.546,361.526
Pt343404,213.958,315.443
Pt343405,378.425,580.086
Pt343406,326.202,983.315
Pt343407,685.455,545.984
Pt343408,955.468,509.078
Pt343409,948.135,144.602
Pt343410,644.392,6.10614
Pt343411,156.038,539.149
Pt343412,607.796,953.641
Pt343413,953.436,659.566
Pt343414,837.393,962.994
Pt343415,943.811,855.808
Pt343416,735.767,475.731
Pt343417,123.734,502.393
Pt343418,725.36,576.258
Pt343419,688.455,425.855
Pt343420,844.04,739.067
Pt343421,374.042,603.099
Pt343422,436.262,741.992
Pt343423,223.537,33.4643
Pt343424,902.474,517.693
Pt343425,532.35,154.516
Pt343426,99.4149,574.099
Pt343427,265.262,586.95
Pt343428,326.952,385.051
Pt343429,221.226,702.627
Pt343430,985.464,515.072
Pt343431,118.31,539.612
Pt343432,871.006,187.062
Pt343433,518.974,536.264
Pt343434,898.466,503.8
Pt343435,731.512,741.645
Pt343436,669.165,377.403
Pt343437,79.9756,585.272
Pt343438,721.863,267.103
Pt343439,373.496,858.788
Pt343440,24.2092,627.57
Pt343441,265.183,737.45
Pt343442,293.857,437.195
Pt343443,198.59,10.6056
Pt343444,703.871,814.854
Pt343445,292.61,461.5
Pt343446,614.641,604.109
Pt343447,675.763,321.356
Pt343448,982.52,46.341
Pt343449,687.141,200.88
Pt343450,522.469,795.014
Pt343451,966.356,673.91
Pt343452,795.863,110.878
Pt343453,882.466,167.925
Pt343454,279.228,820.735
Pt343455,147.586,636.816
Pt343456,407.675,122.271
Pt343457,395.513,327.524
Pt343458,554.318,701.059
Pt343459,644.575,605.238
Pt343460,928.817,135.299
Pt343461,504.386,213.173
Pt343462,226.27,324.392
Pt343463,188.473,130.528
Pt343464,454.695,501.177
Pt343465,943.638,135.806
Pt343466,248.621,629.991
Pt343467,649.327,55.4779
Pt343468,701.834,331.965
Pt343469,104.75,630.788
Pt343470,368.556,502.621
Pt343471,353.826,22.0234
Pt343472,994.909,795.694
Pt343473,997.543,672.262
Pt343474,627.344,75.8792
Pt343475,7.88785,819.714
Pt343476,313.084,807.539
Pt343477,660.837,564.531
Pt343478,470.129,329.966
Pt343479,757.711,823.482
Pt343480,279.41,565.854
Pt343481,309.645,407.226
Pt343482,190.276,203.546
Pt343483,248.632,566.839
Pt343484,272.078,188.575
Pt343485,814.36,656.329
Pt343486,599.097,244.7
Pt343487,939.831,737.467
Pt343488,646.245,581.557
Pt343489,441.122,204.064
Pt343490,77.3255,944.239
Pt343491,262.889,818.574
Pt343492,324.787,237.447
Pt343493,227.57,378.351
Pt343494,509.172,507.873
Pt343495,821.024,780.238
Pt343496,182.32,853.555
Pt343497,475.717,530.476
Pt343498,509.589,337.498
Pt343499,310.742,720.729
Pt343500,211.688,254.225
Pt343501,14.6584,342.834
Pt343502,560.327,986.984
Pt343503,774.12,27.1679
Pt343504,181.702,174.547
Pt343505,261.118,920.883
Pt343506,329.184,110.559
Pt343507,437.944,621.481
Pt343508,614.633,624.738
Pt343509,219.555,135.696
Pt343510,239.006,123.276
Pt343511,781.201,413.917
Pt343512,569.201,128.412
Pt343513,519.817,539.408
Pt343514,813.215,134.475
Pt343515,587.455,12.0365
Pt343516,835.902,239.102
Pt343517,487.342,195.081
Pt343518,378.515,208.546
Pt343519,164.002,811.649
Pt343520,277.186,163.651
Pt343521,536.069,481.01
Pt343522,336.908,796.956
Pt343523,902.517,838.444
Pt343524,736.681,770.672
Pt343525,918.357,779.313
Pt343526,545.355,68.6714
Pt343527,687.811,949.64
Pt343528,63.3596,183.584
Pt343529,879.521,989.544
Pt343530,622.119,459.307
Pt343531,263.034,974.243
Pt343532,91.6166,269.782
Pt343533,738.866,88.9109
Pt343534,809.26,161.236
Pt343535,617.836,985.502
Pt343536,446.541,965.467
Pt343537,919.866,130.515
Pt343538,925.129,427.726
Pt343539,547.315,91.684
Pt343540,138.852,735.032
Pt343541,372.737,383.058
Pt343542,944.729,193.836
Pt343543,420.596,599.204
Pt343544,130.836,335.482
Pt343545,870.887,684.441
Pt343546,551.872,687.724
Pt343547,438.278,840.364
Pt343548,879.47,735.579
Pt343549,950.518,361.084
Pt343550,633.374,314.471
Pt343551,467.628,894.465
Pt343552,811.982,154.428
Pt343553,237.353,912.481
Pt343554,544.845,130.435
Pt343555,151.717,818.374
Pt343556,682.297,283.867
Pt343557,557.125,934.525
Pt343558,799.102,8.86448
Pt343559,307.617,397.088
Pt343560,964.107,256.612
Pt343561,916.384,826.465
Pt343562,106.406,76.232
Pt343563,338.131,679.712
Pt343564,511.9,890.991
Pt343565,722.945,901.199
Pt343566,551.439,416.659
Pt343567,127.565,571.811
Pt343568,995.089,886.344
Pt343569,711.852,106.661
Pt343570,448.79,379.74
Pt343571,127.8,321.898
Pt343572,738.71,493.65
Pt343573,134.6,963.09
Pt343574,501.355,213.119
Pt343575,873.779,289.696
Pt343576,126.065,430.108
Pt343577,747.86,553.764
Pt343578,256.207,108.635
Pt343579,89.1485,160.763
Pt343580,112.226,910.691
Pt343581,772.645,329.234
Pt343582,676.016,443.29
Pt343583,568.515,25.3195
Pt343584,994.032,734.864
Pt343585,358.043,516.53
Pt343586,221.949,241.711
Pt343587,71.3014,688.331
Pt343588,885.743,762.479
Pt343589,720.525,129.136
Pt343590,600.2,296.842
Pt343591,775.312,800.703
Pt343592,56.7043,169.155
Pt343593,716.394,814.664
Pt343594,133.532,176.36
Pt343595,406.459,29.7962
Pt343596,411.47,826.006
Pt343597,687.999,440.784
Pt343598,88.6768,30.3771
Pt343599,821.834,110.895
Pt343600,579.094,972.828
Pt343601,766.077,776.694
Pt343602,442.807,61.6908
Pt343603,891.528,87.6036
Pt343604,423.309,307.127
Pt343605,423.334,449.073
Pt343606,490.02,476.544
Pt343607,974.538,452.642
Pt343608,167.182,438.894
Pt343609,874.953,904.331
Pt343610,389.118,61.4917
Pt343611,485.625,556.336
Pt343612,985.193,710.823
Pt343613,424.538,217.705
Pt343614,521.963,674.066
Pt343615,367.491,418.999
Pt343616,658.135,896.272
Pt343617,860.341,845.035
Pt343618,400.262,346.852
Pt343619,380.359,396.448
Pt343620,390.631,931.456
Pt343621,907.996,247.573
Pt343622,80.2261,259.426
Pt343623,246.054,304.851
Pt343624,331.694,803.174
Pt343625,391.6,101.144
